,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
119,2017-11-08,20:00,0.0,1005.6,1005.6,1005.5,465,31.5,22.3,32.1,31.5,22.4,21.7,58,55,58,83,5.5,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
120,2017-11-09,00:00,0.0,1007.9,1007.9,1007.3,-9999,27.0,23.3,27.6,27.0,23.3,23.0,80,76,80,92,3.7,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
121,2017-11-09,04:00,0.0,1007.4,1008.0,1007.4,-9999,25.5,22.3,26.4,25.5,22.5,22.3,83,79,83,100,5.5,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
122,2017-11-09,08:00,0.0,1006.9,1006.9,1006.5,-9999,23.5,22.0,24.0,23.5,22.2,22.0,91,89,91,162,1.6,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
123,2017-11-09,12:00,0.0,1009.4,1009.4,1008.9,1539,28.5,22.8,28.7,27.0,23.7,22.8,79,71,72,93,6.4,2.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
124,2017-11-09,16:00,0.0,1007.9,1008.9,1007.9,2648,32.2,21.6,33.5,31.3,21.7,20.1,54,47,53,80,5.8,2.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
125,2017-11-09,20:00,0.0,1005.2,1005.6,1005.2,482,31.4,22.5,32.8,31.4,23.0,21.0,61,50,60,151,3.0,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
126,2017-11-10,00:00,0.0,1007.1,1007.1,1006.2,-9999,27.2,22.5,27.5,26.5,23.1,22.5,81,75,75,69,3.8,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
127,2017-11-10,04:00,0.0,1007.1,1007.6,1007.1,-9999,25.0,22.4,25.6,25.0,22.5,22.4,86,83,86,68,3.5,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
128,2017-11-10,08:00,0.0,1006.4,1006.6,1006.3,-9999,24.1,22.3,24.6,24.1,22.4,22.2,89,87,89,93,2.1,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
129,2017-11-10,12:00,0.0,1008.4,1008.5,1007.8,1572,29.0,22.4,29.2,27.3,23.1,22.2,76,67,67,70,7.6,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
130,2017-11-10,16:00,0.0,1007.0,1007.9,1007.0,2253,32.3,21.5,32.7,31.0,22.0,20.8,58,51,53,80,5.8,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
131,2017-11-10,20:00,0.0,1004.4,1004.4,1004.2,522,30.8,22.7,32.5,30.8,22.7,20.7,62,50,62,145,3.4,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
132,2017-11-11,00:00,0.0,1006.7,1006.7,1005.6,-9999,26.6,22.3,26.9,26.2,22.3,21.9,79,74,78,64,2.7,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
133,2017-11-11,04:00,0.0,1006.7,1007.0,1006.7,-9999,24.7,22.0,25.4,24.7,22.0,22.0,85,82,85,72,3.1,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
134,2017-11-11,08:00,0.0,1006.5,1006.5,1006.1,-9999,22.9,21.6,23.1,22.8,21.7,21.4,92,92,92,97,1.0,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
135,2017-11-11,12:00,0.0,1009.0,1009.0,1008.2,1651,28.8,22.9,28.8,26.9,23.1,22.4,79,70,71,96,5.9,2.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
136,2017-11-11,16:00,0.0,1007.1,1008.0,1007.1,1928,30.9,22.1,33.1,30.6,23.0,21.5,60,53,60,94,4.5,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
137,2017-11-11,20:00,0.0,1004.8,1004.8,1004.7,597,32.2,22.4,32.7,32.1,22.4,21.2,56,52,56,75,3.5,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
138,2017-11-12,00:00,0.0,1007.7,1007.7,1006.5,-9999,26.2,21.5,26.8,26.2,21.7,21.5,76,73,75,61,2.6,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
139,2017-11-12,04:00,0.0,1007.6,1008.2,1007.5,-9999,24.2,21.5,24.5,24.2,21.6,21.5,85,84,85,57,2.4,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
140,2017-11-12,08:00,0.0,1006.7,1006.7,1006.3,-9999,23.4,21.2,23.5,23.2,21.3,21.2,89,87,87,82,2.7,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
141,2017-11-12,12:00,0.0,1009.6,1009.6,1009.0,1672,28.5,21.7,28.7,26.7,22.3,21.5,74,66,67,79,6.8,2.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
142,2017-11-12,16:00,0.0,1007.6,1008.4,1007.6,2791,31.9,21.4,32.7,30.7,22.9,21.4,61,52,54,85,5.3,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
143,2017-11-12,20:00,0.0,1005.2,1005.5,1005.2,488,32.0,22.5,32.4,31.9,22.7,21.5,58,53,57,339,3.2,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
144,2017-11-13,00:00,0.0,1008.5,1008.5,1007.4,-9999,26.2,23.0,26.2,25.7,23.2,22.9,86,82,83,81,2.8,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
145,2017-11-13,04:00,0.0,1008.7,1009.1,1008.7,-9999,23.5,21.3,24.5,23.5,21.4,21.2,87,83,87,49,3.2,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
146,2017-11-13,08:00,0.0,1007.7,1007.7,1007.5,-9999,21.1,19.9,21.6,21.0,20.4,19.8,93,92,93,147,1.0,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
147,2017-11-13,12:00,0.0,1009.7,1009.7,1009.3,1655,28.1,21.8,28.5,25.7,22.5,21.6,79,68,69,68,4.9,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
148,2017-11-13,16:00,0.0,1007.3,1008.5,1007.3,3429,33.8,20.4,34.3,32.4,20.8,18.8,50,42,45,91,5.1,1.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
149,2017-11-13,20:00,0.0,1004.5,1004.7,1004.4,443,32.8,20.6,33.8,32.8,20.7,19.3,49,43,49,88,3.7,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
150,2017-11-14,00:00,0.0,1007.3,1007.3,1006.7,-9999,27.5,22.5,28.8,27.5,22.5,21.8,74,66,74,112,6.0,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
151,2017-11-14,04:00,0.0,1007.4,1007.9,1007.4,-9999,24.4,22.3,25.2,24.4,22.3,22.2,88,84,88,54,1.8,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
152,2017-11-14,08:00,0.0,1006.5,1006.5,1006.2,-9999,22.9,21.6,23.3,22.9,21.8,21.5,92,91,92,50,1.0,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
153,2017-11-14,12:00,0.0,1009.4,1009.4,1008.8,1668,29.1,21.9,29.2,26.9,22.9,21.9,78,65,65,71,7.0,2.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
154,2017-11-14,16:00,0.0,1007.5,1008.6,1007.5,3092,32.7,20.3,33.7,32.1,21.0,19.5,50,44,48,81,7.7,1.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
155,2017-11-14,20:00,0.0,1004.6,1004.6,1004.5,486,32.5,20.6,33.6,32.5,21.0,19.5,50,44,49,94,3.5,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
156,2017-11-15,00:00,0.0,1007.4,1007.4,1006.6,-9999,25.1,22.9,25.8,25.0,23.7,22.9,92,86,88,21,4.8,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
157,2017-11-15,04:00,0.0,1007.6,1008.2,1007.6,-9999,24.3,22.0,24.5,24.3,22.7,22.0,90,86,87,78,2.8,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
158,2017-11-15,08:00,0.0,1007.1,1007.1,1006.8,-9999,22.8,21.5,23.2,22.8,21.7,21.5,92,91,92,166,1.3,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
159,2017-11-15,12:00,0.0,1009.9,1009.9,1009.3,1310,27.5,23.4,27.5,25.7,23.5,22.7,87,77,79,98,4.2,1.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
160,2017-11-15,16:00,0.0,1008.2,1009.2,1008.2,2835,31.6,21.7,32.5,31.1,22.3,21.1,58,53,56,108,7.5,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
161,2017-11-15,20:00,0.0,1005.9,1006.0,1005.8,518,31.0,22.5,32.5,31.0,22.5,21.3,61,53,61,67,4.3,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
162,2017-11-16,00:00,0.0,1008.4,1008.5,1008.0,-9999,26.6,22.6,27.2,26.6,23.1,22.5,79,77,79,66,5.3,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
163,2017-11-16,04:00,0.0,1008.9,1009.7,1008.9,-9999,25.0,22.0,25.5,24.9,22.0,21.9,84,81,84,61,3.3,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
164,2017-11-16,08:00,0.0,1008.4,1008.4,1008.1,-9999,23.7,21.9,24.1,23.7,22.1,21.9,90,88,90,192,1.6,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
165,2017-11-16,12:00,0.0,1011.0,1011.1,1010.4,1359,28.1,22.5,28.2,26.6,23.3,22.3,80,71,72,122,5.1,1.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
166,2017-11-16,16:00,0.0,1009.9,1010.6,1009.9,1931,32.4,23.8,32.4,30.1,23.8,21.0,66,54,61,199,5.1,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
167,2017-11-16,20:00,0.0,1007.8,1007.9,1007.6,555,30.2,22.0,31.4,30.2,22.7,21.3,63,56,62,171,4.0,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
168,2017-11-17,00:00,0.0,1009.4,1009.4,1008.7,-9999,25.9,22.4,26.6,25.8,22.7,22.4,82,79,81,35,4.5,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
169,2017-11-17,04:00,0.0,1008.9,1009.6,1008.9,-9999,23.4,21.9,23.8,23.4,22.0,21.8,91,89,91,166,1.6,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
170,2017-11-17,08:00,0.0,1008.2,1008.2,1007.9,-9999,22.2,20.9,22.3,22.0,21.0,20.7,93,92,92,33,1.5,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
171,2017-11-17,12:00,0.0,1010.0,1010.0,1009.5,1611,28.3,22.2,28.5,25.7,23.0,22.1,81,70,70,94,5.4,2.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
172,2017-11-17,16:00,0.0,1008.8,1009.7,1008.8,2264,31.5,20.8,32.1,30.8,21.7,20.3,56,52,53,100,5.7,2.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
173,2017-11-17,20:00,0.0,1005.6,1005.8,1005.6,480,31.8,20.8,32.6,31.8,21.1,20.2,52,49,52,88,5.3,1.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
174,2017-11-18,00:00,0.0,1007.3,1007.3,1006.9,-9999,27.4,21.6,28.6,27.3,23.0,21.6,77,68,71,60,5.4,1.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
175,2017-11-18,04:00,0.0,1007.7,1008.0,1007.7,-9999,23.4,21.2,24.7,23.4,21.4,21.2,88,82,88,18,2.8,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
176,2017-11-18,08:00,0.0,1006.9,1006.9,1006.5,-9999,21.6,20.3,21.9,21.6,20.6,20.3,92,92,92,46,0.8,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
177,2017-11-18,12:00,0.0,1009.3,1009.4,1008.7,1508,28.1,22.3,28.1,25.4,22.8,21.6,81,70,71,64,4.3,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
178,2017-11-18,16:00,0.0,1008.1,1008.9,1008.1,2771,32.6,20.3,33.0,30.4,21.6,19.8,57,47,49,70,5.9,1.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
179,2017-11-18,20:00,0.0,1005.1,1005.2,1004.9,611,31.8,20.4,32.5,31.8,21.7,19.8,56,48,51,97,2.8,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
180,2017-11-19,00:00,0.2,1007.7,1007.7,1006.5,-9999,25.6,22.7,26.8,25.4,23.4,22.3,88,77,84,42,5.8,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
181,2017-11-19,04:00,0.0,1008.1,1008.8,1008.1,-9999,23.4,21.8,23.7,23.4,22.0,21.8,91,90,91,65,1.5,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
182,2017-11-19,08:00,0.0,1006.9,1006.9,1006.5,-9999,22.1,20.8,22.4,22.1,21.1,20.8,92,92,92,167,0.7,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
183,2017-11-19,12:00,0.0,1009.8,1009.8,1008.9,1060,27.2,22.7,27.2,25.2,23.0,22.4,85,77,77,78,5.5,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
184,2017-11-19,16:00,0.0,1008.4,1009.8,1008.4,3430,32.7,19.8,33.1,31.5,22.0,19.8,55,47,47,146,5.0,1.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
185,2017-11-19,20:00,0.0,1005.7,1006.1,1005.7,693,30.6,21.9,31.5,30.6,21.9,21.1,60,54,60,86,4.8,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
186,2017-11-20,00:00,0.0,1007.8,1007.8,1006.9,-9999,25.7,22.8,25.8,25.6,23.1,22.8,85,84,84,90,2.0,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
187,2017-11-20,04:00,0.0,1008.0,1008.6,1008.0,-9999,24.0,21.7,25.2,24.0,21.9,21.6,87,81,87,64,1.9,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
188,2017-11-20,08:00,0.0,1006.9,1006.9,1006.5,-9999,23.5,21.6,23.5,23.3,21.7,21.6,90,89,89,68,1.9,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
189,2017-11-20,12:00,0.0,1010.7,1010.7,1009.9,1050,27.2,21.8,27.4,26.0,22.4,21.6,80,72,73,84,4.7,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
190,2017-11-20,16:00,0.0,1008.6,1009.7,1008.6,3296,32.6,19.9,33.2,31.2,20.7,19.1,53,44,47,92,6.8,1.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
191,2017-11-20,20:00,0.0,1005.7,1005.9,1005.7,429,31.9,20.0,32.9,31.9,20.7,19.7,51,47,49,95,4.2,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
192,2017-11-21,00:00,0.0,1007.8,1007.8,1006.8,-9999,26.0,22.6,26.3,25.8,22.6,22.2,82,79,81,57,2.4,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
193,2017-11-21,04:00,0.0,1008.4,1008.6,1008.4,-9999,23.7,21.0,24.9,23.7,21.1,20.9,85,79,85,50,2.5,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
194,2017-11-21,08:00,0.0,1007.4,1007.5,1007.2,-9999,21.6,20.2,21.9,21.6,20.6,20.2,92,91,92,96,1.3,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
195,2017-11-21,12:00,0.0,1010.1,1010.1,1009.3,1426,27.9,21.7,27.9,26.1,22.2,21.6,78,69,69,71,6.2,2.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
196,2017-11-21,16:00,0.0,1008.8,1009.5,1008.8,2071,32.1,20.7,33.0,31.3,21.4,19.9,55,48,51,80,4.4,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
197,2017-11-21,20:00,0.0,1006.3,1006.5,1006.2,513,32.1,21.4,32.8,32.1,22.0,21.1,56,51,53,329,3.1,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
198,2017-11-22,00:00,0.0,1008.6,1008.6,1007.8,-9999,26.4,21.4,27.5,26.4,21.7,21.2,74,70,74,73,5.6,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
199,2017-11-22,04:00,0.0,1008.6,1009.2,1008.6,-9999,24.5,21.7,25.3,24.5,21.7,21.6,84,80,84,68,2.3,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
200,2017-11-22,08:00,0.0,1007.5,1007.5,1007.3,-9999,22.5,21.0,22.9,22.5,21.4,21.0,92,90,92,165,1.4,0.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
201,2017-11-22,12:00,0.0,1010.5,1010.5,1009.8,1561,28.8,22.7,28.8,26.5,23.1,22.0,78,68,70,87,6.3,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
202,2017-11-22,16:00,0.0,1008.8,1009.8,1008.8,2339,32.4,22.0,32.5,30.4,23.1,21.8,64,54,54,27,4.6,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
203,2017-11-22,20:00,0.0,1006.2,1006.2,1005.9,517,31.8,21.9,32.8,31.8,22.4,21.7,56,53,56,354,3.7,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
204,2017-11-23,00:00,0.0,1009.2,1009.3,1008.1,-9999,25.4,21.3,26.5,25.4,21.4,21.2,78,73,78,70,5.3,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
205,2017-11-23,04:00,0.0,1009.4,1010.0,1009.4,-9999,24.6,22.1,24.6,24.1,22.2,21.9,88,86,86,85,2.8,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
206,2017-11-23,08:00,0.0,1008.4,1008.4,1008.2,-9999,24.1,22.3,24.3,24.1,22.3,22.2,90,89,90,72,2.2,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
207,2017-11-23,12:00,0.0,1010.4,1010.4,1009.8,1691,29.6,22.6,29.6,27.0,23.2,22.4,78,66,66,88,4.9,2.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
208,2017-11-23,16:00,0.0,1009.8,1010.3,1009.8,1803,31.4,21.5,32.8,30.7,22.9,21.4,61,52,56,114,5.3,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
209,2017-11-23,20:00,0.0,1007.5,1007.5,1007.1,557,31.2,22.3,32.7,31.2,22.3,21.3,59,52,59,115,4.2,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
210,2017-11-24,00:00,0.0,1009.7,1009.7,1008.9,-9999,24.6,22.2,24.8,24.4,22.3,22.2,87,86,86,52,1.9,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
211,2017-11-24,04:00,0.0,1009.0,1009.3,1009.0,-9999,25.0,22.2,25.0,24.9,22.2,22.1,85,84,84,83,4.6,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
212,2017-11-24,08:00,0.0,1008.9,1008.9,1008.5,-9999,23.2,21.7,24.1,23.2,22.0,21.7,91,88,91,109,1.7,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
213,2017-11-24,12:00,0.0,1010.9,1010.9,1010.5,1564,29.1,22.5,29.1,27.0,22.7,22.1,77,68,68,84,8.1,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
214,2017-11-24,16:00,0.0,1009.7,1010.4,1009.7,2202,32.3,20.5,33.0,30.8,21.8,19.8,56,48,50,100,6.7,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
215,2017-11-24,20:00,0.0,1007.3,1008.0,1007.3,470,29.4,20.8,29.4,26.1,22.0,20.6,77,60,60,78,5.0,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
216,2017-11-25,00:00,11.0,1010.8,1010.8,1009.0,-9999,24.6,22.8,27.9,24.2,22.8,21.8,91,73,90,66,10.1,1.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
217,2017-11-25,04:00,0.0,1010.0,1010.5,1010.0,-9999,24.2,22.8,24.6,24.2,23.0,22.7,92,91,92,103,1.4,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
218,2017-11-25,08:00,0.0,1009.8,1009.8,1009.5,-9999,23.4,22.1,23.7,23.4,22.3,22.1,92,92,92,112,0.8,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
219,2017-11-25,12:00,0.4,1011.3,1011.3,1010.8,1695,28.9,24.1,28.9,26.3,24.1,22.8,84,73,76,79,5.3,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
220,2017-11-25,16:00,0.0,1009.8,1010.6,1009.8,2857,32.2,20.9,32.9,31.2,22.3,20.3,58,50,51,78,5.5,2.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
221,2017-11-25,20:00,14.4,1007.4,1008.7,1007.4,195,23.7,22.2,29.1,22.3,22.3,19.5,92,63,91,174,12.9,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
222,2017-11-26,00:00,0.0,1009.8,1009.8,1009.1,-9999,23.9,22.2,24.3,23.9,22.8,22.2,92,90,90,108,1.3,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
223,2017-11-26,04:00,0.0,1009.4,1009.8,1009.4,-9999,23.5,22.1,23.9,23.4,22.3,22.0,92,90,92,69,2.3,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
224,2017-11-26,08:00,0.0,1009.4,1009.4,1008.7,-9999,22.2,20.9,22.5,22.1,21.2,20.9,93,93,93,135,0.5,0.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
225,2017-11-26,12:00,0.0,1012.1,1012.1,1011.6,1618,28.2,23.1,28.2,25.8,23.7,22.7,85,74,74,83,5.2,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
226,2017-11-26,16:00,0.0,1010.4,1011.5,1010.4,2819,31.8,21.0,32.6,30.6,22.2,20.3,59,51,53,73,5.1,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
227,2017-11-26,20:00,0.0,1007.0,1007.2,1007.0,499,32.4,20.7,32.8,32.4,21.8,20.4,53,49,50,80,3.8,1.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
228,2017-11-27,00:00,0.0,1010.1,1010.1,1009.3,-9999,25.9,22.0,26.8,25.9,22.2,21.8,80,74,79,60,1.7,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
229,2017-11-27,04:00,0.0,1009.4,1009.9,1009.3,-9999,24.9,22.1,25.3,24.9,22.2,22.1,85,83,85,74,3.6,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
230,2017-11-27,08:00,0.0,1008.9,1008.9,1008.6,-9999,23.3,21.5,23.4,23.2,21.6,21.4,90,89,90,62,1.6,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
231,2017-11-27,12:00,0.0,1011.8,1011.8,1011.1,746,27.4,23.3,27.4,26.0,23.3,22.3,81,77,78,88,3.9,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
232,2017-11-27,16:00,0.0,1009.9,1010.9,1009.9,2129,31.8,22.7,31.9,30.2,23.8,22.0,66,57,59,94,5.7,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
233,2017-11-27,20:00,0.0,1008.4,1008.4,1007.9,570,28.5,22.9,31.1,28.5,24.5,22.9,72,63,71,22,5.8,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
234,2017-11-28,00:00,0.0,1009.8,1009.9,1009.1,-9999,25.1,23.4,25.4,25.1,23.6,23.3,90,89,90,55,1.6,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
235,2017-11-28,04:00,0.0,1009.8,1010.8,1009.8,-9999,24.0,22.3,24.2,23.9,22.5,22.3,91,90,90,67,1.9,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
236,2017-11-28,08:00,0.0,1009.0,1009.0,1008.5,-9999,23.0,21.7,23.1,22.9,21.8,21.6,92,92,92,90,1.5,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
237,2017-11-28,12:00,0.0,1011.4,1011.4,1010.8,1296,28.2,23.1,28.2,26.6,23.5,22.9,82,74,74,107,6.3,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
238,2017-11-28,16:00,0.0,1009.5,1010.1,1009.5,1858,31.3,22.2,32.2,30.6,22.6,21.1,61,53,58,128,6.8,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
239,2017-11-28,20:00,1.6,1007.4,1007.5,1007.3,458,28.0,25.2,31.6,27.0,25.7,22.9,88,60,85,105,3.3,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
240,2017-11-29,00:00,0.0,1009.2,1009.2,1008.7,-9999,26.4,22.4,26.4,25.3,23.1,22.4,87,79,79,59,3.1,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
241,2017-11-29,04:00,0.0,1010.0,1010.4,1010.0,-9999,24.3,22.1,24.7,24.3,22.1,22.0,87,85,87,58,2.0,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
242,2017-11-29,08:00,0.0,1009.3,1009.3,1009.0,-9999,23.2,21.8,23.4,23.2,21.8,21.7,92,90,92,80,1.3,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
243,2017-11-29,12:00,0.0,1011.1,1011.1,1010.7,1640,28.9,22.8,29.0,27.2,23.5,22.5,79,69,69,102,5.7,2.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
244,2017-11-29,16:00,0.0,1008.8,1010.1,1008.8,2730,32.1,22.0,32.7,30.9,22.7,21.0,59,53,55,81,5.9,2.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
